"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180831","금","여","10대","서울특별시","강남구","역삼동","5"
"20180831","금","남","60대이상","서울특별시","강남구","역삼동","5"
"20180831","금","남","60대이상","서울특별시","강남구","삼성동","5"
"20180831","금","남","60대이상","서울특별시","강남구","논현동","5"
"20180831","금","여","60대이상","서울특별시","강남구","논현동","5"
"20180831","금","남","50대","서울특별시","강남구","역삼동","5"
"20180831","금","남","50대","서울특별시","강남구","삼성동","5"
"20180831","금","남","50대","서울특별시","강남구","도곡동","5"
"20180831","금","남","50대","서울특별시","강남구","개포동","5"
"20180831","금","여","50대","서울특별시","강남구","개포동","5"
"20180831","금","여","50대","서울특별시","강남구","논현동","5"
"20180831","금","여","50대","서울특별시","강남구","삼성동","5"
"20180831","금","여","50대","서울특별시","강남구","세곡동","5"
"20180831","금","여","50대","서울특별시","강남구","역삼동","5"
"20180831","금","남","30대","서울특별시","강남구","개포동","5"
"20180831","금","남","30대","서울특별시","강남구","논현동","6"
"20180831","금","남","30대","서울특별시","강남구","삼성동","9"
"20180831","금","남","30대","서울특별시","강남구","신사동","5"
"20180831","금","남","30대","서울특별시","강남구","역삼동","9"
"20180831","금","남","30대","서울특별시","강남구","일원동","5"
"20180831","금","남","40대","서울특별시","강남구","역삼동","8"
"20180831","금","남","40대","서울특별시","강남구","삼성동","5"
"20180831","금","남","20대","서울특별시","강동구","길동","5"
"20180831","금","남","20대","서울특별시","강동구","성내동","20"
"20180831","금","남","20대","서울특별시","강동구","천호동","5"
"20180831","금","여","50대","서울특별시","강동구","상일동","5"
"20180831","금","여","10대","서울특별시","강동구","천호동","5"
"20180831","금","여","10대","서울특별시","강동구","성내동","5"
"20180831","금","여","10대","서울특별시","강동구","상일동","5"
"20180831","금","여","50대","서울특별시","강동구","성내동","15"
"20180831","금","남","10대","서울특별시","강동구","성내동","6"
"20180831","금","남","10대","서울특별시","강동구","상일동","5"
"20180831","금","남","60대이상","서울특별시","강동구","암사동","5"
"20180831","금","남","60대이상","서울특별시","강동구","성내동","5"
"20180831","금","남","60대이상","서울특별시","강동구","상일동","5"
"20180831","금","여","50대","서울특별시","강동구","암사동","5"
"20180831","금","여","60대이상","서울특별시","강동구","상일동","5"
"20180831","금","여","40대","서울특별시","강동구","성내동","14"
"20180831","금","남","50대","서울특별시","강동구","성내동","9"
"20180831","금","남","50대","서울특별시","강동구","길동","5"
"20180831","금","여","40대","서울특별시","강동구","상일동","7"
"20180831","금","남","20대","서울특별시","강동구","상일동","8"
"20180831","금","여","40대","서울특별시","강동구","길동","5"
"20180831","금","여","30대","서울특별시","강동구","상일동","9"
"20180831","금","여","30대","서울특별시","강동구","성내동","13"
"20180831","금","여","30대","서울특별시","강동구","천호동","5"
"20180831","금","남","40대","서울특별시","강동구","성내동","19"
"20180831","금","남","40대","서울특별시","강동구","상일동","6"
"20180831","금","남","40대","서울특별시","강동구","길동","5"
"20180831","금","남","30대","서울특별시","강동구","길동","5"
"20180831","금","남","30대","서울특별시","강동구","상일동","6"
"20180831","금","여","40대","서울특별시","강동구","천호동","5"
"20180831","금","여","20대","서울특별시","강동구","천호동","5"
"20180831","금","여","20대","서울특별시","강동구","암사동","5"
"20180831","금","여","60대이상","서울특별시","강동구","길동","5"
"20180831","금","남","30대","서울특별시","강동구","성내동","9"
"20180831","금","여","20대","서울특별시","강동구","성내동","8"
"20180831","금","여","20대","서울특별시","강동구","상일동","5"
"20180831","금","여","20대","서울특별시","강동구","명일동","5"
"20180831","금","여","20대","서울특별시","강동구","길동","5"
"20180831","금","남","30대","서울특별시","강동구","천호동","5"
"20180831","금","여","40대","서울특별시","강북구","미아동","36"
"20180831","금","여","50대","서울특별시","강북구","미아동","24"
"20180831","금","여","50대","서울특별시","강북구","번동","9"
"20180831","금","남","50대","서울특별시","강북구","번동","5"
"20180831","금","남","50대","서울특별시","강북구","미아동","6"
"20180831","금","여","20대","서울특별시","강북구","번동","9"
"20180831","금","여","20대","서울특별시","강북구","미아동","16"
"20180831","금","여","30대","서울특별시","강북구","수유동","5"
"20180831","금","남","30대","서울특별시","강북구","미아동","15"
"20180831","금","남","30대","서울특별시","강북구","번동","7"
"20180831","금","여","30대","서울특별시","강북구","미아동","18"
"20180831","금","여","60대이상","서울특별시","강북구","미아동","12"
"20180831","금","여","60대이상","서울특별시","강북구","번동","6"
"20180831","금","여","30대","서울특별시","강북구","번동","7"
"20180831","금","남","40대","서울특별시","강북구","번동","6"
"20180831","금","남","40대","서울특별시","강북구","미아동","19"
"20180831","금","남","20대","서울특별시","강북구","미아동","29"
"20180831","금","남","20대","서울특별시","강북구","번동","13"
"20180831","금","남","10대","서울특별시","강북구","번동","5"
"20180831","금","여","10대","서울특별시","강북구","번동","5"
"20180831","금","남","10대","서울특별시","강북구","미아동","9"
"20180831","금","여","40대","서울특별시","강북구","번동","10"
"20180831","금","남","60대이상","서울특별시","강북구","번동","5"
"20180831","금","남","60대이상","서울특별시","강북구","미아동","7"
"20180831","금","남","10대","서울특별시","강서구","화곡동","5"
"20180831","금","여","10대","서울특별시","강서구","가양동","5"
"20180831","금","남","60대이상","서울특별시","강서구","등촌동","5"
"20180831","금","남","30대","서울특별시","강서구","가양동","9"
"20180831","금","여","40대","서울특별시","강서구","내발산동","31"
"20180831","금","여","40대","서울특별시","강서구","등촌동","15"
"20180831","금","여","40대","서울특별시","강서구","화곡동","14"
"20180831","금","여","60대이상","서울특별시","강서구","가양동","5"
"20180831","금","여","60대이상","서울특별시","강서구","내발산동","5"
"20180831","금","여","60대이상","서울특별시","강서구","화곡동","5"
"20180831","금","남","40대","서울특별시","강서구","화곡동","9"
"20180831","금","여","40대","서울특별시","강서구","공항동","5"
"20180831","금","남","40대","서울특별시","강서구","방화동","5"
"20180831","금","남","40대","서울특별시","강서구","등촌동","5"
"20180831","금","남","40대","서울특별시","강서구","내발산동","16"
"20180831","금","남","40대","서울특별시","강서구","가양동","7"
"20180831","금","남","60대이상","서울특별시","강서구","내발산동","5"
"20180831","금","여","40대","서울특별시","강서구","가양동","19"
"20180831","금","남","30대","서울특별시","강서구","내발산동","7"
"20180831","금","남","10대","서울특별시","강서구","등촌동","5"
"20180831","금","남","30대","서울특별시","강서구","등촌동","5"
"20180831","금","남","10대","서울특별시","강서구","내발산동","8"
