"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20190129","화","여","10대","서울특별시","강서구","화곡동","5"
"20190129","화","여","20대","서울특별시","강서구","가양동","5"
"20190129","화","여","20대","서울특별시","강서구","내발산동","6"
"20190129","화","여","20대","서울특별시","강서구","등촌동","5"
"20190129","화","여","20대","서울특별시","강서구","화곡동","15"
"20190129","화","여","30대","서울특별시","강서구","가양동","7"
"20190129","화","여","30대","서울특별시","강서구","내발산동","7"
"20190129","화","여","30대","서울특별시","강서구","등촌동","5"
"20190129","화","여","30대","서울특별시","강서구","외발산동","5"
"20190129","화","여","30대","서울특별시","강서구","화곡동","11"
"20190129","화","여","40대","서울특별시","강서구","가양동","11"
"20190129","화","여","40대","서울특별시","강서구","공항동","5"
"20190129","화","여","40대","서울특별시","강서구","내발산동","17"
"20190129","화","여","40대","서울특별시","강서구","등촌동","5"
"20190129","화","여","40대","서울특별시","강서구","방화동","5"
"20190129","화","여","40대","서울특별시","강서구","외발산동","5"
"20190129","화","여","40대","서울특별시","강서구","화곡동","20"
"20190129","화","여","50대","서울특별시","강서구","가양동","11"
"20190129","화","여","50대","서울특별시","강서구","내발산동","6"
"20190129","화","여","50대","서울특별시","강서구","등촌동","5"
"20190129","화","여","50대","서울특별시","강서구","마곡동","5"
"20190129","화","여","50대","서울특별시","강서구","오쇠동","5"
"20190129","화","여","50대","서울특별시","강서구","화곡동","7"
"20190129","화","여","60대이상","서울특별시","강서구","가양동","5"
"20190129","화","여","60대이상","서울특별시","강서구","내발산동","5"
"20190129","화","여","60대이상","서울특별시","강서구","등촌동","5"
"20190129","화","여","60대이상","서울특별시","강서구","화곡동","8"
"20190129","화","남","20대","서울특별시","강서구","화곡동","7"
"20190129","화","남","10대","서울특별시","강서구","가양동","5"
"20190129","화","남","10대","서울특별시","강서구","화곡동","5"
"20190129","화","남","20대","서울특별시","강서구","가양동","6"
"20190129","화","남","20대","서울특별시","강서구","공항동","5"
"20190129","화","남","20대","서울특별시","강서구","내발산동","16"
"20190129","화","남","20대","서울특별시","강서구","등촌동","7"
"20190129","화","여","10대","서울특별시","관악구","신림동","5"
"20190129","화","남","60대이상","서울특별시","관악구","봉천동","5"
"20190129","화","남","20대","서울특별시","관악구","봉천동","5"
"20190129","화","남","60대이상","서울특별시","관악구","신림동","5"
"20190129","화","남","10대","서울특별시","관악구","봉천동","5"
"20190129","화","남","50대","서울특별시","관악구","신림동","8"
"20190129","화","여","60대이상","서울특별시","관악구","신림동","10"
"20190129","화","여","30대","서울특별시","관악구","봉천동","5"
"20190129","화","여","30대","서울특별시","관악구","신림동","15"
"20190129","화","여","20대","서울특별시","관악구","신림동","27"
"20190129","화","여","20대","서울특별시","관악구","봉천동","5"
"20190129","화","여","40대","서울특별시","관악구","신림동","43"
"20190129","화","여","10대","서울특별시","관악구","봉천동","5"
"20190129","화","여","50대","서울특별시","관악구","신림동","32"
"20190129","화","여","40대","서울특별시","관악구","봉천동","5"
"20190129","화","여","50대","서울특별시","관악구","봉천동","5"
"20190129","화","남","10대","서울특별시","관악구","신림동","6"
"20190129","화","남","30대","서울특별시","관악구","신림동","35"
"20190129","화","남","30대","서울특별시","관악구","봉천동","5"
"20190129","화","남","40대","서울특별시","관악구","신림동","19"
"20190129","화","남","20대","서울특별시","관악구","신림동","66"
"20190129","화","남","40대","서울특별시","관악구","봉천동","5"
"20190129","화","남","30대","서울특별시","광진구","능동","5"
"20190129","화","여","20대","서울특별시","광진구","광장동","5"
"20190129","화","남","10대","서울특별시","광진구","자양동","5"
"20190129","화","남","40대","서울특별시","광진구","능동","5"
"20190129","화","남","40대","서울특별시","광진구","구의동","5"
"20190129","화","여","30대","서울특별시","광진구","자양동","5"
"20190129","화","여","50대","서울특별시","광진구","구의동","5"
"20190129","화","남","20대","서울특별시","광진구","자양동","5"
"20190129","화","남","30대","서울특별시","광진구","자양동","5"
"20190129","화","남","20대","서울특별시","구로구","개봉동","5"
"20190129","화","여","60대이상","서울특별시","구로구","개봉동","5"
"20190129","화","여","30대","서울특별시","구로구","개봉동","11"
"20190129","화","여","40대","서울특별시","구로구","개봉동","8"
"20190129","화","남","30대","서울특별시","구로구","개봉동","9"
"20190129","화","남","40대","서울특별시","구로구","개봉동","5"
"20190129","화","남","40대","서울특별시","구로구","구로동","5"
"20190129","화","여","20대","서울특별시","구로구","개봉동","5"
"20190129","화","여","20대","서울특별시","구로구","가리봉동","5"
"20190129","화","여","50대","서울특별시","구로구","개봉동","10"
"20190129","화","남","50대","서울특별시","구로구","개봉동","5"
"20190129","화","남","10대","서울특별시","구로구","개봉동","5"
"20190129","화","남","20대","서울특별시","구로구","구로동","5"
"20190129","화","여","60대이상","서울특별시","금천구","독산동","5"
"20190129","화","남","10대","서울특별시","금천구","가산동","5"
"20190129","화","남","20대","서울특별시","금천구","가산동","7"
"20190129","화","여","20대","서울특별시","금천구","시흥동","5"
"20190129","화","여","40대","서울특별시","금천구","시흥동","5"
"20190129","화","여","40대","서울특별시","금천구","가산동","6"
"20190129","화","여","60대이상","서울특별시","금천구","가산동","5"
"20190129","화","여","50대","서울특별시","금천구","가산동","5"
"20190129","화","여","50대","서울특별시","금천구","독산동","5"
"20190129","화","남","60대이상","서울특별시","금천구","가산동","5"
"20190129","화","남","20대","서울특별시","금천구","시흥동","5"
"20190129","화","여","20대","서울특별시","금천구","가산동","5"
"20190129","화","남","30대","서울특별시","금천구","가산동","5"
"20190129","화","남","30대","서울특별시","금천구","독산동","5"
"20190129","화","남","50대","서울특별시","금천구","가산동","5"
"20190129","화","여","30대","서울특별시","금천구","가산동","5"
"20190129","화","남","40대","서울특별시","금천구","가산동","5"
"20190129","화","여","30대","서울특별시","노원구","상계동","9"
"20190129","화","남","30대","서울특별시","노원구","상계동","6"
"20190129","화","남","30대","서울특별시","노원구","공릉동","8"
"20190129","화","남","20대","서울특별시","노원구","공릉동","16"
"20190129","화","남","40대","서울특별시","노원구","공릉동","6"
"20190129","화","남","40대","서울특별시","노원구","상계동","11"
"20190129","화","여","60대이상","서울특별시","노원구","상계동","6"
"20190129","화","여","60대이상","서울특별시","노원구","공릉동","5"
"20190129","화","남","20대","서울특별시","노원구","상계동","7"
"20190129","화","남","20대","서울특별시","노원구","중계동","5"
"20190129","화","남","50대","서울특별시","노원구","공릉동","5"
